Absolute Magnitude,Est Dia in KM(min),Est Dia in KM(max),Relative Velocity km per sec,Miss Dist.(Astronomical),Orbiting Body,Orbit Uncertainity,Minimum Orbit Intersection,Jupiter Tisserand Invariant,Epoch Osculation,Eccentricity,Semi Major Axis,Inclination,Asc Node Longitude,Orbital Period,Perihelion Distance,Perihelion Arg,Aphelion Dist,Perihelion Time,Mean Anomaly,Mean Motion,Hazardous
-2.168313512706224,3.9846956486672567,3.9846956477824533,0.8953641626715961,1.0048925011802885,0.0,-1.142620781325875,0.9462355108737064,-0.8646060756465593,0.3009041963778853,1.4542407902627483,0.4847044580477121,-0.05504164439038207,-1.5085870319311656,0.38173708307589554,-0.9338602050948391,1.3433471448940228,0.7715751366533813,0.5935063400762232,0.4228047614658808,-0.802782283266709,-0.4381942972198195
-1.753183921077667,2.0578818730899138,2.0578818714957254,-0.3791846821710285,1.2355926988351456,0.0,-1.142620781325875,1.2166741847012026,-0.6335297658021852,0.3009041963778853,0.10955998244105009,0.2994017806351683,0.7572656654222524,-1.550205235060953,0.19996380137870562,0.4845866913541398,0.8393215849145853,0.20658181032551665,0.07870200652440323,-0.7507131874426181,-0.6743403084290082,-0.4381942972198195
-0.6461716767348478,0.044592941687901844,0.04459294318802681,-0.35926585395449084,0.02612962416699175,0.0,-0.8177321861988199,0.0926680152006825,-0.46143447210689953,0.3009041963778853,1.228576228677274,0.04373383848909462,-0.6965496124007211,-0.7331668770061,-0.04163062751005008,-1.033477615952993,1.5416773674554756,0.31109099554785,0.313221626962155,1.5377128501401658,-0.4604003130863953,-0.4381942972198195
-1.1996777989062568,0.6962912071378323,0.6962912085730988,-0.7094203844743955,0.48597285176920507,0.0,-0.8177321861988199,2.61036700960212,-1.4172501173722654,0.3009041963778853,0.5421558876935226,1.9426526702853013,0.22240308299748587,-0.2068678068001201,1.9899894512366487,1.8313596825530212,0.4439491942351861,1.6743752796313072,0.05262285192663656,-1.1424633165444036,-1.389927959346333,-0.4381942972198195
0.4608405676079726,-0.4166249054037773,-0.4166249057292761,0.5873885094078645,1.0294483557367826,0.0,1.1315993845635108,0.042407932399913535,0.7254574830028399,0.3009041963778853,-1.4331565603507543,-0.7479997901700004,1.0426545641549063,0.03595753984505383,-0.7166118039006795,0.28855980926991404,1.3159639790218383,-0.8974934595434337,0.47379240747832635,0.0793657278348105,0.6868544177811209,-0.4381942972198195
0.9451584245079556,-0.48175327703238857,-0.4817532767769719,-0.3826755952486375,-0.9067670470406516,0.0,1.1315993845635108,-0.23900865990976014,1.051065010510822,0.3009041963778853,-0.9987616092386036,-0.8951118632190017,0.7830269233385992,-1.6580301830036197,-0.8287525071910232,-0.29201965634536947,-0.3861088036420825,-0.9118748897334147,0.31568104524581414,1.4019361323416415,1.0470203722910862,-0.4381942972198195
-0.12725968719915118,-0.2538340926430014,-0.25383409175769645,2.0866264104115704,1.5847095987076014,0.0,-1.142620781325875,-0.24328818745365993,-0.3984136603311616,0.3009041963778853,0.6514991140481593,0.04128639528663567,-0.8753661588921838,-0.7895750105674111,-0.043890443523517994,-0.423895434814711,-0.22050693299459942,0.153321693288336,0.20503052447093117,-1.2592006154319624,-0.4581069019094738,-0.4381942972198195
-0.47320101355628225,-0.07845526003836112,-0.07845526114558839,-0.33880790885055656,-0.7542132937750671,0.0,-0.8177321861988199,0.5864406563418024,-0.5842442591570565,0.3009041963778853,-0.6179522493408924,0.2879812039330854,0.7321290707472616,-1.5338967145209592,0.18894163073246129,1.3110601083686793,-1.6747719964980576,-0.016248789367263858,0.1812063662232382,-1.2046096221738904,-0.6657627280292384,-0.4381942972198195
1.4294762814079385,-0.5159331329655775,-0.5159331321708642,-0.8076878305165313,-1.5866914017981966,0.0,0.48182219430940054,-0.8692603518953815,-1.6135841848274504,0.3009041963778853,1.356668491198783,2.4438847450583894,-1.2122022803175858,0.24740219423842383,2.6095265254054123,0.7674167770769529,0.06374829907957809,2.4972512304579197,0.8062555542267862,0.6427418555122746,-1.4995529849976064,-0.4381942972198195
1.9829824035793489,-0.5356141055096467,-0.5356141054969419,-1.295807283494522,-1.6745141774712824,0.0,1.4564879796905659,-0.8964810931261543,1.567350891596679,-4.4219857665517495,-0.8687512593931341,-1.0740929877424612,-1.1559281476503491,0.23898389363896982,-0.9590295342868257,-0.6823055847710652,-1.6014665985666257,-1.0097762587781953,-4.441196154924931,-0.25609755203243717,1.5998665064034214,-0.4381942972198195
1.6024469445865042,-0.5236969495573852,-0.5236969492334538,-0.6061379394401868,-0.7868911723310046,0.0,1.1315993845635108,-0.6844095708542388,-0.10997225258835876,0.3009041963778853,-0.6165802075081814,-0.1617480911274738,-0.7793340190874448,0.3263034349523723,-0.2277658555756269,0.5998570063820963,0.44078977000173747,-0.3307999582505773,0.39957453558238176,1.026468368885112,-0.24812013292972634,-0.4381942972198195
-1.6494015231705272,1.7208950824294438,1.7208950822302,1.2637985616682315,1.6280685921928386,0.0,-1.142620781325875,0.31176011126867087,-0.10916429346302851,0.3009041963778853,-0.18929305384764486,-0.26492145315052107,1.5556083439903345,0.523272161254852,-0.3184271413812641,0.03527180714965042,-1.3447038964439255,-0.30084205946943166,0.5450488092968758,0.09614163552133102,-0.12421035839071777,-0.4381942972198195
-0.6461716767348478,0.044592941687901844,0.04459294318802681,-0.21862307431114741,-0.7812505688271065,0.0,-1.142620781325875,0.5071630731139699,-0.4452752896003003,0.3009041963778853,-0.06418069104429981,0.09754223677381947,0.627394375736179,-1.5933780381735367,0.008309232867550675,0.4113214095999358,-0.9983872706713424,0.002827279960349956,0.4885891660575047,0.6731289196269385,-0.5095461022055641,-0.4381942972198195
1.4640704140436522,-0.5176320971850048,-0.5176320983532959,0.14051559269037292,0.94270528347281,0.0,0.8067107894364557,-0.7821952246788906,0.9185597139567049,0.3009041963778853,-1.6187788556106497,-0.8091910601009001,-1.1111136419481877,0.46590384320390926,-0.7637977498192795,0.30756099330358133,-1.4408574652834805,-0.9697428386339167,0.44214831590348136,0.284680749606359,0.8280384690725662,-0.4381942972198195
-0.6461716767348478,0.044592941687901844,0.04459294318802681,2.5065621527675184,1.5094148932866027,0.0,-0.8177321861988199,-0.3455781990736118,1.1536758194277292,0.3009041963778853,0.7328187781003925,-0.9662430630016832,0.7059619522306431,-1.5416136496264126,-0.8813537481965854,-1.5686794535878992,0.3351347893901491,-0.6654693420166091,0.21121296397149,-0.8935962347222818,1.2494051102506418,-0.4381942972198195
0.5992170981508246,-0.4396828259071196,-0.4396828251740223,1.5150091620156998,1.18362900381088,0.0,1.1315993845635108,-0.7864326657717892,0.8207966597917777,0.3009041963778853,-0.016618477096376913,-0.8031940247860193,0.5154476964947983,1.4785819944137024,-0.7592070840266377,-0.8502550870696446,1.0813650427150783,-0.6685965007620461,0.12646789210990944,-0.2379422352136279,0.8136897750471094,-0.4381942972198195
0.5992170981508246,-0.4396828259071196,-0.4396828251740223,0.24134372053223796,1.5025725347938252,0.0,1.1315993845635108,-0.42784613539888994,-0.020288789676731225,0.3009041963778853,-1.065794147093352,-0.23908721427944854,-0.10349791640567349,-1.174700324669282,-0.2959047398125346,0.9047684977724577,-1.7480519511799146,-0.49357307501732123,0.1494913095210622,-0.8494503300482722,-0.15647200410876638,-0.4381942972198195
1.6024469445865042,-0.5236969495573852,-0.5236969492334538,1.740146058401507,0.9481137742719293,0.0,1.1315993845635108,-0.8396247344076943,0.5848725951954239,0.3009041963778853,0.3975201926695247,-0.6787702463142729,-1.1817216042012932,0.66836778017523,-0.6623158480884933,-1.0055606604179326,-1.660461335328766,-0.4920078544100847,0.1637754244957486,-0.6738979602240502,0.5400796606415033,-0.4381942972198195
1.3256938835008003,-0.5103405429890588,-0.51034054383757,-0.337606112942997,-1.0495447520654697,0.0,0.48182219430940054,-0.7563419608441978,1.0656082747667615,0.3009041963778853,-0.5939469378174788,-0.8862350189695629,-1.0530352163854946,-0.5210081670459112,-0.8221130167655297,-0.5590813992056483,-0.3993478088128259,-0.8341566933527663,0.16001745030552394,-0.45663182616263936,1.0231723911854382,-0.4381942972198195
0.2186816391579799,-0.3644906543039045,-0.3644906541257634,-0.9954434992991958,-1.1680545586551345,0.0,1.4564879796905659,-0.6357332676569317,0.36106791747901945,-4.440460025495561,-0.4653599088636429,-0.5226449232198209,-0.6584073963116577,0.03996433071582952,-0.5364010062297233,-0.09656348101229031,1.0223423880360019,-0.551243227568013,-4.2398098345493755,0.9910386159283184,0.25181082614718886,-0.4381942972198195
0.04571097597941435,-0.3155042815623646,-0.3155042813614346,-0.8375082026720286,-1.6009158127191665,0.0,1.1315993845635108,-0.6469481993105366,-1.3825078749830761,0.3009041963778853,0.9866919488905884,1.7539116414137597,-0.748123309479971,-1.3969406167642535,1.765102914348332,0.8503611759186515,1.6530946555515849,1.7159938569414752,-0.21415412588622332,-0.45358895397427623,-1.340475527211094,-0.4381942972198195
0.8067818939651037,-0.4672047121490554,-0.46720471318105644,-1.0150909942213748,-1.148014729161962,0.0,1.7813765748176211,0.051965986929896575,-1.514205212411863,-4.395904459807546,1.076826949848709,2.1882945956205155,-0.8155921018409383,-1.1828818918126338,2.289620295157792,1.0925264740693268,1.5303504675227648,2.1329571779029317,-4.300355798088736,-1.6618264978279778,-1.4471835342945176,-0.4381942972198195
-0.7845482072776997,0.16560262719474247,0.1656026267560744,0.16432936036898857,1.0128816218268424,0.0,-1.142620781325875,-0.6985196073214445,0.844227474426347,0.3009041963778853,0.2535360997382861,-0.8048242772546398,-0.9977581135505903,-0.879297260413221,-0.7604557547740394,-1.0494944453530461,0.8584745912694576,-0.6197076581454835,0.17512772646049368,-0.6712793268921877,0.817578965785228,2.282092684328914
-1.0613012683634049,0.4860004776541118,0.4860004776188753,0.8881427776152074,1.6524118562609316,0.0,-0.8177321861988199,1.9102367464353929,0.7674713575199992,0.3009041963778853,-0.5463179535687734,-0.776809047275046,0.9491367760863899,0.029924080093503006,-0.7389222472908658,-0.42265013062062295,1.6021076501227451,-0.7483069824221233,0.3771474370751702,0.8884290708311319,0.7519052339816626,-0.4381942972198195
-0.058071421927723986,-0.28021743133750265,-0.2802174326436559,-1.0668672570524753,1.0046046891090346,0.0,-0.8177321861988199,1.3779206689445684,-0.12936327159627828,0.3009041963778853,-1.3373257318260952,-0.1340007003870645,-0.2419454827952885,0.7018717028409526,-0.20306055073169496,1.3582426992247003,0.5612361288133004,-0.4931574532655241,-0.0029703812542414454,-0.04036980166396871,-0.27930678110814905,-0.4381942972198195
-0.9575188704562653,0.3518436220914222,0.3518436205976467,0.5514201947104712,-0.2866559920161489,0.0,-1.142620781325875,1.1100957852318767,-1.472191337894704,0.3009041963778853,1.5128777179575166,1.7006834171055571,0.23848079090382734,-0.9287852485395491,1.7025345321229308,-0.0991537533999686,-1.7089226060994065,1.8989003880096775,-0.23431881377612787,-0.38070466912059947,-1.3255590095865109,-0.4381942972198195
0.8759701592365297,-0.4748137500087412,-0.47481375168584306,-0.7079083484287458,-0.02843086175241955,0.0,1.4564879796905659,-0.5194395432354609,0.8078693137864981,-3.203771397374547,-0.1920420647810502,-0.7834387887300492,-0.0906268091145387,0.46628021384618495,-0.7440325782926259,-0.6942957977083742,1.1349801908123527,-0.6865065809613593,-3.0445431405831602,0.9356228147530943,0.7672269058038085,-0.4381942972198195
-0.19644795247057714,-0.2249053344046568,-0.22490533498867168,-0.8211684667433479,-1.4207292196114547,0.0,-0.4928435910717648,-0.6599318694443711,0.5533621893075542,0.3009041963778853,-1.011706645185134,-0.6339283987903797,-0.14333402261195116,0.3449789661318852,-0.6266381537946452,0.1694000407613647,-0.7273205465752769,-0.7415054511715029,0.328339317384358,1.351334806548087,0.45161809372397604,2.282092684328914
1.2910997508650865,-0.508297937835721,-0.5082979374040966,0.49232522349108,0.934591710411728,0.0,1.1315993845635108,-0.6450897502373834,0.23825813042886243,0.3009041963778853,-1.1741023035374962,-0.4474347856318705,0.42163560185536975,-1.2291290009333304,-0.4740703961728026,0.6335785904111397,-1.3140735775915044,-0.6541251269264431,0.1174839188626342,-0.5091446256348094,0.1307838193773806,-0.4381942972198195
1.2910997508650865,-0.508297937835721,-0.5082979374040966,-0.6189811547066147,-1.0152315277626576,0.0,1.1315993845635108,-0.7115221056044113,-0.20127163375064608,0.3009041963778853,-0.663062911911539,-0.09151694444972024,-0.04030931913870759,-1.2946842497641868,-0.1649723334508108,0.7575310933150922,-1.5737810082718646,-0.2935359644842135,0.5915807490165953,-0.004680031403533794,-0.32543767388715455,-0.4381942972198195
0.7375936286936765,-0.45886156858068705,-0.4588615687409487,-1.0639047556728565,-1.5042055651887984,0.0,1.1315993845635108,-0.697924859316508,-0.6391854796794956,0.3009041963778853,-0.07866802837942515,0.39624144318502985,-0.7486486170704372,0.2929412446494075,0.29427337249409385,0.8355320057362727,-0.10876374778745751,0.2239942532938975,0.4183040332169301,1.1126303042719252,-0.7438828743088725,-0.4381942972198195
1.4294762814079385,-0.5159331329655775,-0.5159331321708642,-0.9647891591965155,-1.7016152667112925,0.0,0.8067107894364557,-0.8158323776262337,-0.7434122068470626,0.3009041963778853,0.1568335992642337,0.5215299855576584,-0.6188776114252247,-1.230935270233027,0.41851148425235135,0.7130822592748514,-1.6011335090335959,0.3931773615096889,-0.08129787543255654,-0.2067807299344925,-0.8261036736675305,-0.4381942972198195
-1.2688660641776828,0.8168863407747439,0.8168863408636616,0.29948760052764517,0.1040014747952562,0.0,-1.142620781325875,-0.33613311343842106,-1.3025199215754084,0.3009041963778853,1.1354741255957845,1.2947391213500579,0.8909046774751808,-0.905984649626428,1.2380215913676855,0.18289860854595244,1.3545954569668677,1.379911654567972,0.3461875764264397,1.497124899156979,-1.1950416973035343,-0.4381942972198195
-1.5802132578991013,1.5207569810181292,1.5207569794574096,-0.13859247317546625,-1.5147731549315009,0.0,-1.142620781325875,-0.5888688969290398,-1.069827693480374,0.3009041963778853,0.9420047099024573,0.9599333350793604,-0.46714849216705834,0.6415524724715042,0.8723158907803292,0.15830296963535934,-0.6689881742666026,1.0173064559808622,0.7550197916826102,0.12575656565958587,-1.05929645917155,2.282092684328914
1.4640704140436522,-0.5176320971850048,-0.5176320983532959,-1.383236274392428,-1.5791181331705122,0.0,0.8067107894364557,-0.6209941495010781,0.9880441987350833,0.3009041963778853,-1.4766598306045762,-0.8435586749916478,-0.7276102451905303,0.42506663109054205,-0.7899630117373899,0.1383664966857154,1.2560759110425501,-0.9645645729320977,0.18346136257380513,-0.7158013275016074,0.912544646695423,-0.4381942972198195
0.4608405676079726,-0.4166249054037773,-0.4166249057292761,0.250864680157374,0.6889501439807246,0.0,0.8067107894364557,-0.34059206216816756,-0.8282479150067107,0.3009041963778853,0.15750789228514175,0.6652040639511849,-0.9297622191874145,-0.48301343924819656,0.5640082937442592,0.895489524082018,0.5312770637119046,0.5050629536124125,0.1649722990263551,-1.2230303957712927,-0.9109897274995142,-0.4381942972198195
-0.8883306051848393,0.2721672078589256,0.27216720634420116,3.0528772354660076,1.3435856899075573,0.0,-1.142620781325875,-0.5901148773863087,-1.359077060348507,0.3009041963778853,1.9099974710892935,1.278393661942608,-0.6218408072480147,-1.6089986123626694,1.2197957923821863,-1.0270163586228935,0.9938158258065,1.669696374903366,0.28204145666518454,-1.6666342094180513,-1.1890779076110265,2.282092684328914
-1.6148073905348137,1.618522262491521,1.618522263580138,-0.5632939824599567,0.04540563836996367,0.0,-1.142620781325875,0.3371116603059031,-0.812896691625441,0.3009041963778853,0.14911084107940714,0.573853684314635,0.44900680430443213,0.40996817428647025,0.4711279875085127,0.7896247810617525,0.47166454115546536,0.43135159665756506,0.059198247578232124,-0.7906252087027089,-0.8581063951402887,-0.4381942972198195
0.5646229655151109,-0.434310223822593,-0.4343102239169257,-0.993004335050347,0.5675484358869837,0.0,1.1315993845635108,-0.7331567564953372,0.3941942416175482,0.3009041963778853,-0.9414447515071647,-0.5313695287554236,-0.8680109300884216,1.776846469781877,-0.5435619150954898,0.28830221241322984,0.8570465491812994,-0.6587620984540461,0.1469821097305978,-0.6542045722990684,0.26654096968844215,-0.4381942972198195
-1.1650836662705444,0.6400331592926984,0.6400331589871651,-0.35850074289027656,0.16658847950728328,0.0,-1.142620781325875,0.5554849640923206,-1.4931982751532835,0.3009041963778853,0.9357161746746446,2.1075131465617445,-0.08142163325322534,-1.3167314870516031,2.1902280411427673,1.2819927984103856,-1.7240057583761563,1.9957599226139344,0.32677914377066175,1.5801394262692265,-1.4291651564603167,-0.4381942972198195
-0.26563621774200313,-0.19318558244975406,-0.19318558295611754,-0.2657328888984593,0.028742239992982508,0.0,-1.142620781325875,0.4724417510380751,0.4790299497771964,0.08355997350951738,0.18634071817080522,-0.6329320488031057,0.5142544300613366,-1.2565560195340333,-0.6258409251064924,-0.7831796164510592,-0.5078162145181555,-0.498078993732177,0.09606304230573608,1.5117622174793888,0.44970767909909515,-0.4381942972198195
